36628.875000,36628.916667,0.000000
36628.916667,36628.958333,0.000000
36628.958333,36629.000000,0.000000
36629.000000,36629.041667,0.000000
36629.041667,36629.083333,0.000000
36629.083333,36629.125000,0.000000
36629.125000,36629.166667,0.000000
36629.166667,36629.208333,0.000000
36629.208333,36629.250000,0.000000
36629.250000,36629.291667,0.000000
36629.291667,36629.333333,0.000000
36629.333333,36629.375000,0.000000
36629.375000,36629.416667,0.000000
36629.416667,36629.458333,0.000000
36629.458333,36629.500000,0.000000
36629.500000,36629.541667,0.000000
36629.541667,36629.583333,0.000000
36629.583333,36629.625000,0.000000
36629.625000,36629.666667,0.000000
36629.666667,36629.708333,0.000000
36629.708333,36629.750000,0.000000
36629.750000,36629.791667,0.000000
36629.791667,36629.833333,0.000000
36629.833333,36629.875000,0.000000
36629.875000,36629.916667,0.000000
36629.916667,36629.958333,0.000000
36629.958333,36630.000000,0.000000
36630.000000,36630.041667,0.000000
36630.041667,36630.083333,0.000000
36630.083333,36630.125000,0.000000
36630.125000,36630.166667,0.000000
36630.166667,36630.208333,0.000000
36630.208333,36630.250000,0.000000
36630.250000,36630.291667,0.000000
36630.291667,36630.333333,0.000000
36630.333333,36630.375000,0.000000
36630.375000,36630.416667,0.000000
36630.416667,36630.458333,0.000000
36630.458333,36630.500000,0.000000
36630.500000,36630.541667,0.000000
36630.541667,36630.583333,0.000000
36630.583333,36630.625000,0.000000
36630.625000,36630.666667,0.000000
36630.666667,36630.708333,0.000000
36630.708333,36630.750000,0.000000
36630.750000,36630.791667,0.000000
36630.791667,36630.833333,0.000000
36630.833333,36630.875000,0.000000
36630.875000,36630.916667,0.000000
36630.916667,36630.958333,0.000000
36630.958333,36631.000000,0.000000
36631.000000,36631.041667,0.000000
36631.041667,36631.083333,0.000000
36631.083333,36631.125000,0.000000
36631.125000,36631.166667,0.000000
36631.166667,36631.208333,0.000000
36631.208333,36631.250000,0.000000
36631.250000,36631.291667,0.000000
36631.291667,36631.333333,0.000000
36631.333333,36631.375000,0.000000
36631.375000,36631.416667,0.000000
36631.416667,36631.458333,0.000000
36631.458333,36631.500000,0.000000
36631.500000,36631.541667,0.000000
36631.541667,36631.583333,0.000000
36631.583333,36631.625000,0.000000
36631.625000,36631.666667,0.000000
36631.666667,36631.708333,0.000000
36631.708333,36631.750000,0.000000
36631.750000,36631.791667,0.000000
36631.791667,36631.833333,0.000000
36631.833333,36631.875000,0.000000
36631.875000,36631.916667,0.000000
36631.916667,36631.958333,0.000000
36631.958333,36632.000000,0.000000
36632.000000,36632.041667,0.000000
36632.041667,36632.083333,0.000000
36632.083333,36632.125000,0.000000
36632.125000,36632.166667,0.000000
36632.166667,36632.208333,0.000000
36632.208333,36632.250000,0.000000
36632.250000,36632.291667,0.000000
36632.291667,36632.333333,0.000000
36632.333333,36632.375000,0.000000
36632.375000,36632.416667,0.000000
36632.416667,36632.458333,0.000000
36632.458333,36632.500000,0.000000
36632.500000,36632.541667,0.000000
36632.541667,36632.583333,0.000000
36632.583333,36632.625000,0.000000
36632.625000,36632.666667,0.000000
36632.666667,36632.708333,0.000000
36632.708333,36632.750000,0.000000
36632.750000,36632.791667,0.000000
36632.791667,36632.833333,0.000000
36632.833333,36632.875000,0.000000
36632.875000,36632.916667,0.000000
36632.916667,36632.958333,0.000000
36632.958333,36633.000000,0.000000
36633.000000,36633.041667,0.000000
36633.041667,36633.083333,0.000000
36633.083333,36633.125000,0.000000
36633.125000,36633.166667,0.000000
36633.166667,36633.208333,0.000000
36633.208333,36633.250000,0.000000
36633.250000,36633.291667,0.000000
36633.291667,36633.333333,0.000000
36633.333333,36633.375000,0.000000
36633.375000,36633.416667,0.000000
36633.416667,36633.458333,0.000000
36633.458333,36633.500000,0.000000
36633.500000,36633.541667,0.000000
36633.541667,36633.583333,0.000000
36633.583333,36633.625000,0.000000
36633.625000,36633.666667,0.000000
36633.666667,36633.708333,0.000000
36633.708333,36633.750000,0.000000
36633.750000,36633.791667,0.000000
36633.791667,36633.833333,0.000000
36633.833333,36633.875000,0.000000
36633.875000,36633.916667,0.000000
36633.916667,36633.958333,0.000000
36633.958333,36634.000000,0.000000
36634.000000,36634.041667,0.000000
36634.041667,36634.083333,0.000000
36634.083333,36634.125000,0.000000
36634.125000,36634.166667,0.000000
36634.166667,36634.208333,0.000000
36634.208333,36634.250000,0.000000
36634.250000,36634.291667,0.000000
36634.291667,36634.333333,0.000000
36634.333333,36634.375000,0.000000
36634.375000,36634.416667,0.000000
36634.416667,36634.458333,0.000000
36634.458333,36634.500000,0.000000
36634.500000,36634.541667,0.000000
36634.541667,36634.583333,0.000000
36634.583333,36634.625000,0.000000
36634.625000,36634.666667,0.000000
36634.666667,36634.708333,0.000000
36634.708333,36634.750000,0.000000
36634.750000,36634.791667,0.000000
36634.791667,36634.833333,0.000000
36634.833333,36634.875000,0.000000
36634.875000,36634.916667,0.000000
36634.916667,36634.958333,0.000000
36634.958333,36635.000000,0.000000
36635.000000,36635.041667,0.000000
36635.041667,36635.083333,0.000000
36635.083333,36635.125000,0.000000
36635.125000,36635.166667,0.000000
36635.166667,36635.208333,0.000000
36635.208333,36635.250000,0.000000
36635.250000,36635.291667,0.000000
36635.291667,36635.333333,0.000000
36635.333333,36635.375000,0.000000
36635.375000,36635.416667,0.000000
36635.416667,36635.458333,0.000000
36635.458333,36635.500000,0.000000
36635.500000,36635.541667,0.000000
36635.541667,36635.583333,0.000000
36635.583333,36635.625000,0.000000
36635.625000,36635.666667,0.000000
36635.666667,36635.708333,0.000000
36635.708333,36635.750000,0.000000
36635.750000,36635.791667,0.000000
36635.791667,36635.833333,0.000000
36635.833333,36635.875000,0.000000
36635.875000,36635.916667,0.000000
36635.916667,36635.958333,0.000000
36635.958333,36636.000000,0.000000
36636.000000,36636.041667,0.000000
36636.041667,36636.083333,0.000000
36636.083333,36636.125000,0.000000
36636.125000,36636.166667,0.000000
36636.166667,36636.208333,0.000000
36636.208333,36636.250000,0.000000
36636.250000,36636.291667,0.000000
36636.291667,36636.333333,0.000000
36636.333333,36636.375000,0.000000
36636.375000,36636.416667,0.000000
36636.416667,36636.458333,0.000000
36636.458333,36636.500000,0.000000
36636.500000,36636.541667,0.000000
36636.541667,36636.583333,0.000000
36636.583333,36636.625000,0.000000
36636.625000,36636.666667,0.000000
36636.666667,36636.708333,0.000000
36636.708333,36636.750000,0.000000
36636.750000,36636.791667,0.000000
36636.791667,36636.833333,0.000000
36636.833333,36636.875000,0.000000
36636.875000,36636.916667,0.000000
36636.916667,36636.958333,0.000000
36636.958333,36637.000000,0.000000
36637.000000,36637.041667,0.000000
36637.041667,36637.083333,0.000000
36637.083333,36637.125000,0.000000
36637.125000,36637.166667,0.000000
36637.166667,36637.208333,0.000000
36637.208333,36637.250000,0.000000
36637.250000,36637.291667,0.000000
36637.291667,36637.333333,0.000000
36637.333333,36637.375000,0.000000
36637.375000,36637.416667,0.000000
36637.416667,36637.458333,0.000000
36637.458333,36637.500000,0.000000
36637.500000,36637.541667,0.000000
36637.541667,36637.583333,0.000000
36637.583333,36637.625000,0.000000
36637.625000,36637.666667,0.000000
36637.666667,36637.708333,0.000000
36637.708333,36637.750000,0.000000
36637.750000,36637.791667,0.000000
36637.791667,36637.833333,0.000000
36637.833333,36637.875000,0.000000
36637.875000,36637.916667,0.000000
36637.916667,36637.958333,0.000000
36637.958333,36638.000000,0.000000
36638.000000,36638.041667,0.000000
36638.041667,36638.083333,0.000000
36638.083333,36638.125000,0.000000
36638.125000,36638.166667,0.000000
36638.166667,36638.208333,0.000000
36638.208333,36638.250000,0.000000
36638.250000,36638.291667,0.000000
36638.291667,36638.333333,0.000000
36638.333333,36638.375000,0.000000
36638.375000,36638.416667,0.000000
36638.416667,36638.458333,0.000000
36638.458333,36638.500000,0.000000
36638.500000,36638.541667,0.000000
36638.541667,36638.583333,0.000000
36638.583333,36638.625000,0.000000
36638.625000,36638.666667,0.000000
36638.666667,36638.708333,0.000000
36638.708333,36638.750000,0.000000
36638.750000,36638.791667,0.000000
36638.791667,36638.833333,0.000000
36638.833333,36638.875000,0.000000
36638.875000,36638.916667,0.000000
36638.916667,36638.958333,0.000000
36638.958333,36639.000000,0.000000
36639.000000,36639.041667,0.000000
36639.041667,36639.083333,0.000000
36639.083333,36639.125000,0.000000
36639.125000,36639.166667,0.000000
36639.166667,36639.208333,0.000000
36639.208333,36639.250000,0.000000
36639.250000,36639.291667,0.000000
36639.291667,36639.333333,0.000000
36639.333333,36639.375000,0.000000
36639.375000,36639.416667,0.000000
36639.416667,36639.458333,0.000000
36639.458333,36639.500000,0.000000
36639.500000,36639.541667,0.000000
36639.541667,36639.583333,0.000000
36639.583333,36639.625000,0.000000
36639.625000,36639.666667,0.000000
36639.666667,36639.708333,0.000000
36639.708333,36639.750000,0.000000
36639.750000,36639.791667,0.000000
36639.791667,36639.833333,0.000000
36639.833333,36639.875000,0.000000
36639.875000,36639.916667,0.000000
36639.916667,36639.958333,0.000000
36639.958333,36640.000000,0.000000
36640.000000,36640.041667,0.000000
36640.041667,36640.083333,0.000000
36640.083333,36640.125000,0.000000
36640.125000,36640.166667,0.000000
36640.166667,36640.208333,0.000000
36640.208333,36640.250000,0.000000
36640.250000,36640.291667,0.000000
36640.291667,36640.333333,0.000000
36640.333333,36640.375000,0.000000
36640.375000,36640.416667,0.000000
36640.416667,36640.458333,0.000000
36640.458333,36640.500000,0.000000
36640.500000,36640.541667,0.000000
36640.541667,36640.583333,0.000000
36640.583333,36640.625000,0.000000
36640.625000,36640.666667,0.000000
36640.666667,36640.708333,0.000000
36640.708333,36640.750000,0.000000
36640.750000,36640.791667,0.000000
36640.791667,36640.833333,0.000000
36640.833333,36640.875000,0.000000
36640.875000,36640.916667,0.000000
36640.916667,36640.958333,0.000000
36640.958333,36641.000000,0.000000
36641.000000,36641.041667,0.000000
36641.041667,36641.083333,0.000000
36641.083333,36641.125000,0.000000
36641.125000,36641.166667,0.000000
36641.166667,36641.208333,0.000000
36641.208333,36641.250000,0.000000
36641.250000,36641.291667,0.000000
36641.291667,36641.333333,0.000000
36641.333333,36641.375000,0.000000
36641.375000,36641.416667,0.000000
36641.416667,36641.458333,0.000000
36641.458333,36641.500000,0.000000
36641.500000,36641.541667,0.000000
36641.541667,36641.583333,0.000000
36641.583333,36641.625000,0.000000
36641.625000,36641.666667,0.000000
36641.666667,36641.708333,0.000000
36641.708333,36641.750000,0.000000
36641.750000,36641.791667,0.000000
36641.791667,36641.833333,0.000000
36641.833333,36641.875000,0.000000
36641.875000,36641.916667,0.000000
36641.916667,36641.958333,0.000000
36641.958333,36642.000000,0.000000
36642.000000,36642.041667,0.000000
36642.041667,36642.083333,0.000000
36642.083333,36642.125000,0.000000
36642.125000,36642.166667,0.000000
36642.166667,36642.208333,0.000000
36642.208333,36642.250000,0.000000
36642.250000,36642.291667,0.000000
36642.291667,36642.333333,0.000000
36642.333333,36642.375000,0.000000
36642.375000,36642.416667,0.000000
36642.416667,36642.458333,0.000000
36642.458333,36642.500000,0.000000
36642.500000,36642.541667,0.000000
36642.541667,36642.583333,0.000000
36642.583333,36642.625000,0.000000
36642.625000,36642.666667,0.000000
36642.666667,36642.708333,0.000000
36642.708333,36642.750000,0.000000
36642.750000,36642.791667,0.000000
36642.791667,36642.833333,0.000000
36642.833333,36642.875000,0.000000
36642.875000,36642.916667,0.000000
36642.916667,36642.958333,0.000000
36642.958333,36643.000000,0.000000
36643.000000,36643.041667,0.000000
36643.041667,36643.083333,0.000000
36643.083333,36643.125000,0.000000
36643.125000,36643.166667,0.000000
36643.166667,36643.208333,0.000000
36643.208333,36643.250000,0.000000
36643.250000,36643.291667,0.000000
36643.291667,36643.333333,0.000000
36643.333333,36643.375000,0.000000
36643.375000,36643.416667,0.000000
36643.416667,36643.458333,0.000000
36643.458333,36643.500000,0.000000
36643.500000,36643.541667,0.000000
36643.541667,36643.583333,0.000000
36643.583333,36643.625000,0.000000
36643.625000,36643.666667,0.000000
36643.666667,36643.708333,0.000000
36643.708333,36643.750000,0.000000
36643.750000,36643.791667,0.000000
36643.791667,36643.833333,0.000000
36643.833333,36643.875000,0.000000
36643.875000,36643.916667,0.000000
36643.916667,36643.958333,0.000000
36643.958333,36644.000000,0.000000
36644.000000,36644.041667,0.000000
36644.041667,36644.083333,0.000000
36644.083333,36644.125000,0.000000
36644.125000,36644.166667,0.000000
36644.166667,36644.208333,0.000000
36644.208333,36644.250000,0.000000
36644.250000,36644.291667,0.000000
36644.291667,36644.333333,0.000000
36644.333333,36644.375000,0.000000
36644.375000,36644.416667,0.000000
36644.416667,36644.458333,0.000000
36644.458333,36644.500000,0.000000
36644.500000,36644.541667,0.000000
36644.541667,36644.583333,0.000000
36644.583333,36644.625000,0.000000
36644.625000,36644.666667,0.000000
36644.666667,36644.708333,0.000000
36644.708333,36644.750000,0.000000
36644.750000,36644.791667,0.000000
36644.791667,36644.833333,0.000000
36644.833333,36644.875000,0.000000
36644.875000,36644.916667,0.000000
36644.916667,36644.958333,0.000000
36644.958333,36645.000000,0.000000
36645.000000,36645.041667,0.000000
36645.041667,36645.083333,0.000000
36645.083333,36645.125000,0.000000
36645.125000,36645.166667,0.000000
36645.166667,36645.208333,0.000000
36645.208333,36645.250000,0.000000
36645.250000,36645.291667,0.000000
36645.291667,36645.333333,0.000000
36645.333333,36645.375000,0.000000
36645.375000,36645.416667,0.000000
36645.416667,36645.458333,0.000000
36645.458333,36645.500000,0.000000
36645.500000,36645.541667,0.000000
36645.541667,36645.583333,0.000000
36645.583333,36645.625000,0.000000
36645.625000,36645.666667,0.000000
36645.666667,36645.708333,0.000000
36645.708333,36645.750000,0.000000
36645.750000,36645.791667,0.000000
36645.791667,36645.833333,0.000000
36645.833333,36645.875000,0.000000
36645.875000,36645.916667,0.000000
36645.916667,36645.958333,0.000000
36645.958333,36646.000000,0.000000
36646.000000,36646.041667,0.000000
36646.041667,36646.083333,0.000000
36646.083333,36646.125000,0.000000
36646.125000,36646.166667,0.000000
36646.166667,36646.208333,0.000000
36646.208333,36646.250000,0.000000
36646.250000,36646.291667,0.000000
36646.291667,36646.333333,0.000000
36646.333333,36646.375000,0.000000
36646.375000,36646.416667,0.000000
36646.416667,36646.458333,0.000000
36646.458333,36646.500000,0.000000
36646.500000,36646.541667,0.000000
36646.541667,36646.583333,0.000000
36646.583333,36646.625000,0.000000
36646.625000,36646.666667,0.000000
36646.666667,36646.708333,0.000000
36646.708333,36646.750000,0.000000
36646.750000,36646.791667,0.000000
36646.791667,36646.833333,0.000000
36646.833333,36646.875000,0.000000
36646.875000,36646.916667,0.000000
36646.916667,36646.958333,0.000000
36646.958333,36647.000000,0.000000
36647.000000,36647.041667,0.000000
36647.041667,36647.083333,0.000000
36647.083333,36647.125000,0.000000
36647.125000,36647.166667,0.000000
36647.166667,36647.208333,0.000000
36647.208333,36647.250000,0.000000
36647.250000,36647.291667,0.000000
36647.291667,36647.333333,0.000000
36647.333333,36647.375000,0.000000
36647.375000,36647.416667,0.000000
36647.416667,36647.458333,0.000000
36647.458333,36647.500000,0.000000
36647.500000,36647.541667,0.000000
36647.541667,36647.583333,0.000000
36647.583333,36647.625000,0.000000
36647.625000,36647.666667,0.000000
36647.666667,36647.708333,0.000000
36647.708333,36647.750000,0.000000
36647.750000,36647.791667,0.000000
36647.791667,36647.833333,0.000000
36647.833333,36647.875000,0.000000
36647.875000,36647.916667,0.000000
36647.916667,36647.958333,0.000000
36647.958333,36648.000000,0.000000
36648.000000,36648.041667,0.000000
36648.041667,36648.083333,0.000000
36648.083333,36648.125000,0.000000
36648.125000,36648.166667,0.000000
36648.166667,36648.208333,0.000000
36648.208333,36648.250000,0.000000
36648.250000,36648.291667,0.000000
36648.291667,36648.333333,0.000000
36648.333333,36648.375000,0.000000
36648.375000,36648.416667,0.000000
36648.416667,36648.458333,0.000000
36648.458333,36648.500000,0.000000
36648.500000,36648.541667,0.000000
36648.541667,36648.583333,0.000000
36648.583333,36648.625000,0.000000
36648.625000,36648.666667,0.000000
36648.666667,36648.708333,0.000000
36648.708333,36648.750000,0.000000
36648.750000,36648.791667,0.000000
36648.791667,36648.833333,0.000000
36648.833333,36648.875000,0.000000
36648.875000,36648.916667,0.000000
36648.916667,36648.958333,0.000000
36648.958333,36649.000000,0.000000
36649.000000,36649.041667,0.000000
36649.041667,36649.083333,0.000000
36649.083333,36649.125000,0.000000
36649.125000,36649.166667,0.000000
36649.166667,36649.208333,0.000000
36649.208333,36649.250000,0.000000
36649.250000,36649.291667,0.000000
36649.291667,36649.333333,0.000000
36649.333333,36649.375000,0.000000
36649.375000,36649.416667,0.000000
36649.416667,36649.458333,0.000000
36649.458333,36649.500000,0.000000
36649.500000,36649.541667,0.000000
36649.541667,36649.583333,0.000000
36649.583333,36649.625000,0.000000
36649.625000,36649.666667,0.000000
36649.666667,36649.708333,0.000000
36649.708333,36649.750000,0.000000
36649.750000,36649.791667,0.000000
36649.791667,36649.833333,0.000000
36649.833333,36649.875000,0.000000
36649.875000,36649.916667,0.000000
36649.916667,36649.958333,0.000000
36649.958333,36650.000000,0.000000
36650.000000,36650.041667,0.000000
36650.041667,36650.083333,0.000000
36650.083333,36650.125000,0.000000
36650.125000,36650.166667,0.000000
36650.166667,36650.208333,0.000000
36650.208333,36650.250000,0.000000
36650.250000,36650.291667,0.000000
36650.291667,36650.333333,0.000000
36650.333333,36650.375000,0.000000
36650.375000,36650.416667,0.000000
36650.416667,36650.458333,0.000000
36650.458333,36650.500000,0.000000
36650.500000,36650.541667,0.000000
36650.541667,36650.583333,0.000000
36650.583333,36650.625000,0.000000
36650.625000,36650.666667,0.000000
36650.666667,36650.708333,0.000000
36650.708333,36650.750000,0.000000
36650.750000,36650.791667,0.000000
36650.791667,36650.833333,0.000000
36650.833333,36650.875000,0.000000
36650.875000,36650.916667,0.000000
36650.916667,36650.958333,0.000000
36650.958333,36651.000000,0.000000
36651.000000,36651.041667,0.000000
36651.041667,36651.083333,0.000000
36651.083333,36651.125000,0.000000
36651.125000,36651.166667,0.000000
36651.166667,36651.208333,0.000000
36651.208333,36651.250000,0.000000
36651.250000,36651.291667,0.000000
36651.291667,36651.333333,0.000000
36651.333333,36651.375000,0.000000
36651.375000,36651.416667,0.000000
36651.416667,36651.458333,0.000000
36651.458333,36651.500000,0.000000
36651.500000,36651.541667,0.000000
36651.541667,36651.583333,0.000000
36651.583333,36651.625000,0.000000
36651.625000,36651.666667,0.000000
36651.666667,36651.708333,0.000000
36651.708333,36651.750000,0.000000
36651.750000,36651.791667,0.000000
36651.791667,36651.833333,0.000000
36651.833333,36651.875000,0.000000
36651.875000,36651.916667,0.000000
36651.916667,36651.958333,0.000000
36651.958333,36652.000000,0.000000
36652.000000,36652.041667,0.000000
36652.041667,36652.083333,0.000000
36652.083333,36652.125000,0.000000
36652.125000,36652.166667,0.000000
36652.166667,36652.208333,0.000000
36652.208333,36652.250000,0.000000
36652.250000,36652.291667,0.000000
36652.291667,36652.333333,0.000000
36652.333333,36652.375000,0.000000
36652.375000,36652.416667,0.000000
36652.416667,36652.458333,0.000000
36652.458333,36652.500000,0.000000
36652.500000,36652.541667,0.000000
36652.541667,36652.583333,0.000000
36652.583333,36652.625000,0.000000
36652.625000,36652.666667,0.000000
36652.666667,36652.708333,0.000000
36652.708333,36652.750000,0.000000
36652.750000,36652.791667,0.000000
36652.791667,36652.833333,0.000000
36652.833333,36652.875000,0.000000
36652.875000,36652.916667,0.000000
36652.916667,36652.958333,0.000000
36652.958333,36653.000000,0.000000
36653.000000,36653.041667,0.000000
36653.041667,36653.083333,0.000000
36653.083333,36653.125000,0.000000
36653.125000,36653.166667,0.000000
36653.166667,36653.208333,0.000000
36653.208333,36653.250000,0.000000
36653.250000,36653.291667,0.000000
36653.291667,36653.333333,0.000000
36653.333333,36653.375000,0.000000
36653.375000,36653.416667,0.000000
36653.416667,36653.458333,0.000000
36653.458333,36653.500000,0.000000
36653.500000,36653.541667,0.000000
36653.541667,36653.583333,0.000000
36653.583333,36653.625000,0.000000
36653.625000,36653.666667,0.000000
36653.666667,36653.708333,0.000000
36653.708333,36653.750000,0.000000
36653.750000,36653.791667,0.000000
36653.791667,36653.833333,0.000000
36653.833333,36653.875000,0.000000
36653.875000,36653.916667,0.000000
36653.916667,36653.958333,0.000000
36653.958333,36654.000000,0.000000
36654.000000,36654.041667,0.000000
36654.041667,36654.083333,0.000000
36654.083333,36654.125000,0.000000
36654.125000,36654.166667,0.000000
36654.166667,36654.208333,0.000000
36654.208333,36654.250000,0.000000
36654.250000,36654.291667,0.000000
36654.291667,36654.333333,0.000000
36654.333333,36654.375000,0.000000
36654.375000,36654.416667,0.000000
36654.416667,36654.458333,0.000000
36654.458333,36654.500000,0.000000
36654.500000,36654.541667,0.000000
36654.541667,36654.583333,0.000000
36654.583333,36654.625000,0.000000
36654.625000,36654.666667,0.000000
36654.666667,36654.708333,0.000000
36654.708333,36654.750000,0.000000
36654.750000,36654.791667,0.000000
36654.791667,36654.833333,0.000000
36654.833333,36654.875000,0.000000
36654.875000,36654.916667,0.000000
36654.916667,36654.958333,0.000000
36654.958333,36655.000000,0.000000
36655.000000,36655.041667,0.000000
36655.041667,36655.083333,0.000000
36655.083333,36655.125000,0.000000
36655.125000,36655.166667,0.000000
36655.166667,36655.208333,0.000000
36655.208333,36655.250000,0.000000
36655.250000,36655.291667,0.000000
36655.291667,36655.333333,0.000000
36655.333333,36655.375000,0.000000
36655.375000,36655.416667,0.000000
36655.416667,36655.458333,0.000000
36655.458333,36655.500000,0.000000
36655.500000,36655.541667,0.000000
36655.541667,36655.583333,0.000000
36655.583333,36655.625000,0.000000
36655.625000,36655.666667,0.000000
36655.666667,36655.708333,0.000000
36655.708333,36655.750000,0.000000
36655.750000,36655.791667,0.000000
36655.791667,36655.833333,0.000000
36655.833333,36655.875000,0.000000
36655.875000,36655.916667,0.000000
36655.916667,36655.958333,0.000000
36655.958333,36656.000000,0.000000
36656.000000,36656.041667,0.000000
36656.041667,36656.083333,0.000000
36656.083333,36656.125000,0.000000
36656.125000,36656.166667,0.000000
36656.166667,36656.208333,0.000000
36656.208333,36656.250000,0.000000
36656.250000,36656.291667,0.000000
36656.291667,36656.333333,0.000000
36656.333333,36656.375000,0.000000
36656.375000,36656.416667,0.000000
36656.416667,36656.458333,0.000000
36656.458333,36656.500000,0.000000
36656.500000,36656.541667,0.000000
36656.541667,36656.583333,0.000000
36656.583333,36656.625000,0.000000
36656.625000,36656.666667,0.000000
36656.666667,36656.708333,0.000000
36656.708333,36656.750000,0.000000
36656.750000,36656.791667,0.000000
36656.791667,36656.833333,0.000000
36656.833333,36656.875000,0.000000
36656.875000,36656.916667,0.000000
36656.916667,36656.958333,0.000000
36656.958333,36657.000000,0.000000
36657.000000,36657.041667,0.000000
36657.041667,36657.083333,0.000000
36657.083333,36657.125000,0.000000
36657.125000,36657.166667,0.000000
36657.166667,36657.208333,0.000000
36657.208333,36657.250000,0.000000
36657.250000,36657.291667,0.000000
36657.291667,36657.333333,0.000000
36657.333333,36657.375000,0.000000
36657.375000,36657.416667,0.000000
36657.416667,36657.458333,0.000000
36657.458333,36657.500000,0.000000
36657.500000,36657.541667,0.000000
36657.541667,36657.583333,0.000000
36657.583333,36657.625000,0.000000
36657.625000,36657.666667,0.000000
36657.666667,36657.708333,0.000000
36657.708333,36657.750000,0.000000
36657.750000,36657.791667,0.000000
36657.791667,36657.833333,0.000000
36657.833333,36657.875000,0.000000
36657.875000,36657.916667,0.000000
36657.916667,36657.958333,0.000000
36657.958333,36658.000000,0.000000
36658.000000,36658.041667,0.000000
36658.041667,36658.083333,0.000000
36658.083333,36658.125000,0.000000
36658.125000,36658.166667,0.000000
36658.166667,36658.208333,0.000000
36658.208333,36658.250000,0.000000
36658.250000,36658.291667,0.000000
36658.291667,36658.333333,0.000000
36658.333333,36658.375000,0.000000
36658.375000,36658.416667,0.000000
36658.416667,36658.458333,0.000000
36658.458333,36658.500000,0.000000
36658.500000,36658.541667,0.000000
36658.541667,36658.583333,0.000000
36658.583333,36658.625000,0.000000
36658.625000,36658.666667,0.000000
36658.666667,36658.708333,0.000000
36658.708333,36658.750000,0.000000
36658.750000,36658.791667,0.000000
36658.791667,36658.833333,0.000000
36658.833333,36658.875000,0.000000
36658.875000,36658.916667,0.000000
36658.916667,36658.958333,0.000000
36658.958333,36659.000000,0.000000
36659.000000,36659.041667,0.000000
36659.041667,36659.083333,0.000000
36659.083333,36659.125000,0.000000
36659.125000,36659.166667,0.000000
36659.166667,36659.208333,0.000000
36659.208333,36659.250000,0.000000
36659.250000,36659.291667,0.000000
36659.291667,36659.333333,0.000000
36659.333333,36659.375000,0.000000
36659.375000,36659.416667,0.000000
36659.416667,36659.458333,0.000000
36659.458333,36659.500000,0.000000
36659.500000,36659.541667,0.000000
36659.541667,36659.583333,0.000000
36659.583333,36659.625000,0.000000
36659.625000,36659.666667,0.000000
36659.666667,36659.708333,0.000000
36659.708333,36659.750000,0.000000
36659.750000,36659.791667,0.000000
36659.791667,36659.833333,0.000000
36659.833333,36659.875000,0.000000
36659.875000,36659.916667,0.000000
36659.916667,36659.958333,0.000000
36659.958333,36660.000000,0.000000
36660.000000,36660.041667,0.000000
36660.041667,36660.083333,0.000000
36660.083333,36660.125000,0.000000
36660.125000,36660.166667,0.000000
36660.166667,36660.208333,0.000000
36660.208333,36660.250000,0.000000
36660.250000,36660.291667,0.000000
36660.291667,36660.333333,0.000000
36660.333333,36660.375000,0.000000
36660.375000,36660.416667,0.000000
36660.416667,36660.458333,0.000000
36660.458333,36660.500000,0.000000
36660.500000,36660.541667,0.000000
36660.541667,36660.583333,0.000000
36660.583333,36660.625000,0.000000
36660.625000,36660.666667,0.000000
36660.666667,36660.708333,0.000000
36660.708333,36660.750000,0.000000
36660.750000,36660.791667,0.000000
36660.791667,36660.833333,0.000000
36660.833333,36660.875000,0.000000
36660.875000,36660.916667,0.000000
36660.916667,36660.958333,0.000000
36660.958333,36661.000000,0.000000
36661.000000,36661.041667,0.000000
36661.041667,36661.083333,0.000000
36661.083333,36661.125000,0.000000
36661.125000,36661.166667,0.000000
36661.166667,36661.208333,0.000000
36661.208333,36661.250000,0.000000
36661.250000,36661.291667,0.000000
36661.291667,36661.333333,0.000000
36661.333333,36661.375000,0.000000
36661.375000,36661.416667,0.000000
36661.416667,36661.458333,0.000000
36661.458333,36661.500000,0.000000
36661.500000,36661.541667,0.000000
36661.541667,36661.583333,0.000000
36661.583333,36661.625000,0.000000
36661.625000,36661.666667,0.000000
36661.666667,36661.708333,0.000000
36661.708333,36661.750000,0.000000
36661.750000,36661.791667,0.000000
36661.791667,36661.833333,0.000000
36661.833333,36661.875000,0.000000
36661.875000,36661.916667,0.000000
36661.916667,36661.958333,0.000000
36661.958333,36662.000000,0.000000
36662.000000,36662.041667,0.000000
36662.041667,36662.083333,0.000000
36662.083333,36662.125000,0.000000
36662.125000,36662.166667,0.000000
36662.166667,36662.208333,0.000000
36662.208333,36662.250000,0.000000
36662.250000,36662.291667,0.000000
36662.291667,36662.333333,0.000000
36662.333333,36662.375000,0.000000
36662.375000,36662.416667,0.000000
36662.416667,36662.458333,0.000000
36662.458333,36662.500000,0.000000
36662.500000,36662.541667,0.000000
36662.541667,36662.583333,0.000000
36662.583333,36662.625000,0.000000
36662.625000,36662.666667,0.000000
36662.666667,36662.708333,0.000000
36662.708333,36662.750000,0.000000
36662.750000,36662.791667,0.000000
36662.791667,36662.833333,0.000000
36662.833333,36662.875000,0.000000
36662.875000,36662.916667,0.000000
36662.916667,36662.958333,0.000000
36662.958333,36663.000000,0.000000
36663.000000,36663.041667,0.000000
36663.041667,36663.083333,0.000000
36663.083333,36663.125000,0.000000
36663.125000,36663.166667,0.000000
