40984.7083333333,40984.75,0
40986.2083333333,40986.25,0
40986.25,40986.2916666667,0
40987.7916666667,40987.8333333333,0
40987.8333333333,40987.875,0.000254
40988.0416666667,40988.0833333333,0
40988.1666666667,40988.2083333333,0
40988.25,40988.2916666667,0.002794
40989.2083333333,40989.25,0
40989.25,40989.2916666667,0
40989.2916666667,40989.3333333333,0
40989.375,40989.4166666667,0
40990.1666666667,40990.2083333333,0
40990.2083333333,40990.25,0
40990.25,40990.2916666667,0
40990.2916666667,40990.3333333333,0
40992.1666666667,40992.2083333333,0
40992.4166666667,40992.4583333333,0
40992.4583333333,40992.5,0.002032
40992.5,40992.5416666667,0
40992.5416666667,40992.5833333333,0
40992.5833333333,40992.625,0.000254
40992.625,40992.6666666667,0
40992.6666666667,40992.7083333333,0
40992.7083333333,40992.75,0.000254
40992.75,40992.7916666667,0
40992.7916666667,40992.8333333333,0
40992.8333333333,40992.875,0
40992.875,40992.9166666667,0
40993,40993.0416666667,0
40993.0416666667,40993.0833333333,0.00508
40993.0833333333,40993.125,0
40993.9166666667,40993.9583333333,0
40996.5833333333,40996.625,0
40996.625,40996.6666666667,0.000254
40996.6666666667,40996.7083333333,0
40998.4583333333,40998.5,0
40998.5,40998.5416666667,0
40998.5416666667,40998.5833333333,0
40998.5833333333,40998.625,0
40998.625,40998.6666666667,0
41000,41000.0416666667,0
41000.8333333333,41000.875,0
41000.875,41000.9166666667,0
41000.9166666667,41000.9583333333,0.000762
41000.9583333333,41001,0.001016
41001,41001.0416666667,0.001524
41001.0416666667,41001.0833333333,0.000508
41008.7916666667,41008.8333333333,0
41008.8333333333,41008.875,0
41010.5,41010.5416666667,0
41010.5416666667,41010.5833333333,0
41010.5833333333,41010.625,0.000254
41010.6666666667,41010.7083333333,0
41010.7083333333,41010.75,0
41016.4166666667,41016.4583333333,0
41017.2916666667,41017.3333333333,0
41017.3333333333,41017.375,0
41017.375,41017.4166666667,0
41017.4166666667,41017.4583333333,0
41017.4583333333,41017.5,0
41017.5,41017.5416666667,0.000254
41017.5416666667,41017.5833333333,0.000762
41017.5833333333,41017.625,0.000254
41017.9166666667,41017.9583333333,0
41017.9583333333,41018,0
41018,41018.0416666667,0
41020.75,41020.7916666667,0.002286
41020.7916666667,41020.8333333333,0.001778
41020.8333333333,41020.875,0
41020.9166666667,41020.9583333333,0
41021.2083333333,41021.25,0
41021.25,41021.2916666667,0.000508
41021.2916666667,41021.3333333333,0
41021.3333333333,41021.375,0
41021.375,41021.4166666667,0.00127
41021.4166666667,41021.4583333333,0.001016
41021.4583333333,41021.5,0.001778
41021.5,41021.5416666667,0.003556
41021.5416666667,41021.5833333333,0.003048
41021.5833333333,41021.625,0.00254
41021.625,41021.6666666667,0.003302
41021.6666666667,41021.7083333333,0.003302
41021.7083333333,41021.75,0.003302
41021.75,41021.7916666667,0.002286
41021.7916666667,41021.8333333333,0.00254
41021.8333333333,41021.875,0.003048
41021.875,41021.9166666667,0.000762
41021.9166666667,41021.9583333333,0
41021.9583333333,41022,0
41022,41022.0416666667,0.000254
41022.125,41022.1666666667,0
41022.1666666667,41022.2083333333,0.000508
41022.2083333333,41022.25,0
41022.25,41022.2916666667,0
41022.375,41022.4166666667,0
41022.4166666667,41022.4583333333,0
41022.4583333333,41022.5,0
41022.5,41022.5416666667,0
41022.5416666667,41022.5833333333,0
41022.5833333333,41022.625,0
41022.625,41022.6666666667,0.00127
41022.6666666667,41022.7083333333,0.000508
41022.7083333333,41022.75,0
41022.7916666667,41022.8333333333,0
41025.2083333333,41025.25,0
41025.25,41025.2916666667,0.000254
41025.2916666667,41025.3333333333,0.000508
41025.3333333333,41025.375,0
41027.6666666667,41027.7083333333,0.000254
41027.7083333333,41027.75,0.001016
41027.75,41027.7916666667,0
41027.7916666667,41027.8333333333,0.000254
41027.8333333333,41027.875,0
41027.875,41027.9166666667,0
41027.9166666667,41027.9583333333,0.001016
41027.9583333333,41028,0.000508
41028,41028.0416666667,0.000508
41028.0416666667,41028.0833333333,0
41028.0833333333,41028.125,0.000254
41030,41030.0416666667,0
41030.1666666667,41030.2083333333,0.000254
41030.2083333333,41030.25,0.003048
41030.25,41030.2916666667,0.000508
41031.1666666667,41031.2083333333,0.000508
41031.2083333333,41031.25,0
41031.25,41031.2916666667,0
41032.25,41032.2916666667,0
41032.2916666667,41032.3333333333,0
41033.4166666667,41033.4583333333,0
41033.4583333333,41033.5,0.003048
41033.6666666667,41033.7083333333,0
41034.5416666667,41034.5833333333,0
41034.5833333333,41034.625,0
41035.125,41035.1666666667,0
41035.1666666667,41035.2083333333,0
41035.2083333333,41035.25,0
41035.25,41035.2916666667,0
41035.2916666667,41035.3333333333,0
41037.5,41037.5416666667,0
41037.5416666667,41037.5833333333,0.000508
41037.5833333333,41037.625,0
41037.8333333333,41037.875,0
41037.875,41037.9166666667,0.000254
41037.9166666667,41037.9583333333,0
41038,41038.0416666667,0.001778
41038.0416666667,41038.0833333333,0.00254
41038.0833333333,41038.125,0
41038.125,41038.1666666667,0
41038.7083333333,41038.75,0.00127
41038.75,41038.7916666667,0.003048
41038.7916666667,41038.8333333333,0.002032
41038.8333333333,41038.875,0.003048
41038.875,41038.9166666667,0.000762
41038.9166666667,41038.9583333333,0.000254
41038.9583333333,41039,0
41043.0833333333,41043.125,0
41043.1666666667,41043.2083333333,0
41043.2083333333,41043.25,0.001016
41043.25,41043.2916666667,0.002032
41043.2916666667,41043.3333333333,0.001016
41043.3333333333,41043.375,0.000508
41043.375,41043.4166666667,0.000254
41043.4166666667,41043.4583333333,0
41043.5416666667,41043.5833333333,0
41043.5833333333,41043.625,0
41043.625,41043.6666666667,0.001016
41043.6666666667,41043.7083333333,0.000254
41043.7083333333,41043.75,0
41043.75,41043.7916666667,0
41043.7916666667,41043.8333333333,0
41043.8333333333,41043.875,0
41044,41044.0416666667,0
41044.0416666667,41044.0833333333,0
41044.0833333333,41044.125,0.00127
41044.125,41044.1666666667,0.002032
41044.1666666667,41044.2083333333,0.01524
41044.2083333333,41044.25,0.005334
41044.25,41044.2916666667,0.00127
41044.2916666667,41044.3333333333,0
41044.5,41044.5416666667,0.002286
41044.5416666667,41044.5833333333,0
41044.75,41044.7916666667,0.002286
41044.7916666667,41044.8333333333,0
41044.8333333333,41044.875,0.001016
41044.875,41044.9166666667,0.000254
41044.9166666667,41044.9583333333,0
41049.875,41049.9166666667,0
41049.9166666667,41049.9583333333,0
41049.9583333333,41050,0.000254
41050,41050.0416666667,0
41050.0416666667,41050.0833333333,0
41050.0833333333,41050.125,0
41050.125,41050.1666666667,0
41050.1666666667,41050.2083333333,0.000254
41050.2083333333,41050.25,0
41050.25,41050.2916666667,0.000254
41050.2916666667,41050.3333333333,0
41050.3333333333,41050.375,0
41050.375,41050.4166666667,0
41050.4166666667,41050.4583333333,0
41050.4583333333,41050.5,0
41050.5,41050.5416666667,0.000254
41050.6666666667,41050.7083333333,0
41051.0833333333,41051.125,0
41051.125,41051.1666666667,0.000254
41051.1666666667,41051.2083333333,0
41051.2083333333,41051.25,0
41051.25,41051.2916666667,0
41051.7083333333,41051.75,0
41052.0833333333,41052.125,0
41052.125,41052.1666666667,0.000508
41052.1666666667,41052.2083333333,0
41052.6666666667,41052.7083333333,0.007366
41052.7083333333,41052.75,0
41053.7916666667,41053.8333333333,0
41053.8333333333,41053.875,0
41054.25,41054.2916666667,0
41056.8333333333,41056.875,0.000762
41056.875,41056.9166666667,0.000508
41056.9166666667,41056.9583333333,0
41058.7916666667,41058.8333333333,0.006096
41058.8333333333,41058.875,0.005842
41058.875,41058.9166666667,0.001016
41058.9166666667,41058.9583333333,0
41058.9583333333,41059,0
41059,41059.0416666667,0
41059.0416666667,41059.0833333333,0
41059.2083333333,41059.25,0
41061,41061.0416666667,0
41061.2083333333,41061.25,0
41061.5416666667,41061.5833333333,0
41061.625,41061.6666666667,0.00381
41061.6666666667,41061.7083333333,0.001778
41061.7083333333,41061.75,0.000508
41061.75,41061.7916666667,0.014478
41061.7916666667,41061.8333333333,0.001524
41061.8333333333,41061.875,0
41061.875,41061.9166666667,0.00889
41061.9166666667,41061.9583333333,0
41063.9583333333,41064,0
41065,41065.0416666667,0
41065.0416666667,41065.0833333333,0
41065.0833333333,41065.125,0
41065.125,41065.1666666667,0
41066.6666666667,41066.7083333333,0
41066.7083333333,41066.75,0.000762
41072.0833333333,41072.125,0.001524
41072.125,41072.1666666667,0.000762
41072.1666666667,41072.2083333333,0
41072.2083333333,41072.25,0.000254
41072.25,41072.2916666667,0.000254
41072.375,41072.4166666667,0
41072.4166666667,41072.4583333333,0.000254
41072.4583333333,41072.5,0.000254
41072.5,41072.5416666667,0.000762
41072.5416666667,41072.5833333333,0.000254
41072.5833333333,41072.625,0
41072.9166666667,41072.9583333333,0.002286
41078.1666666667,41078.2083333333,0.00127
41078.2083333333,41078.25,0.001778
41078.25,41078.2916666667,0
41078.3333333333,41078.375,0
41078.375,41078.4166666667,0.004064
41078.4166666667,41078.4583333333,0
41078.4583333333,41078.5,0
41078.5833333333,41078.625,0
41078.875,41078.9166666667,0
41078.9166666667,41078.9583333333,0
41082.7916666667,41082.8333333333,0
41082.8333333333,41082.875,0
41085.5,41085.5416666667,0
41089.875,41089.9166666667,0.00635
41089.9166666667,41089.9583333333,0.008636
41089.9583333333,41090,0
41090,41090.0416666667,0
41091,41091.0416666667,0
41093.8333333333,41093.875,0.000508
41093.875,41093.9166666667,0
41094.2916666667,41094.3333333333,0
41098.625,41098.6666666667,0
41098.6666666667,41098.7083333333,0
41098.9166666667,41098.9583333333,0.00254
41098.9583333333,41099,0.014986
41099,41099.0416666667,0
41099.0416666667,41099.0833333333,0.000762
41099.0833333333,41099.125,0.000762
41099.125,41099.1666666667,0.00381
41099.1666666667,41099.2083333333,0
41099.2083333333,41099.25,0.000762
41099.25,41099.2916666667,0.000508
41099.2916666667,41099.3333333333,0
41100.7083333333,41100.75,0
41100.75,41100.7916666667,0
41100.7916666667,41100.8333333333,0.014224
41100.8333333333,41100.875,0.001016
41100.875,41100.9166666667,0
41103.125,41103.1666666667,0
41103.2083333333,41103.25,0
41104.125,41104.1666666667,0
41104.1666666667,41104.2083333333,0.001016
41104.6666666667,41104.7083333333,0.000254
41104.7083333333,41104.75,0.000762
41105.7083333333,41105.75,0.000508
41105.75,41105.7916666667,0
41105.9583333333,41106,0
41106,41106.0416666667,0.000254
41106.6666666667,41106.7083333333,0.000254
41109.8333333333,41109.875,0
41109.875,41109.9166666667,0.007366
41109.9166666667,41109.9583333333,0.001524
41109.9583333333,41110,0.001778
41110,41110.0416666667,0
41110.4166666667,41110.4583333333,0
41110.4583333333,41110.5,0
41110.5,41110.5416666667,0.00254
41110.5416666667,41110.5833333333,0
41110.5833333333,41110.625,0
41110.7916666667,41110.8333333333,0.000254
41110.8333333333,41110.875,0.001778
41110.875,41110.9166666667,0.000254
41110.9583333333,41111,0
41111,41111.0416666667,0
41111.0416666667,41111.0833333333,0
41111.0833333333,41111.125,0
41111.125,41111.1666666667,0
41111.1666666667,41111.2083333333,0
41111.2083333333,41111.25,0.000254
41111.25,41111.2916666667,0
41111.3333333333,41111.375,0
41111.375,41111.4166666667,0.001778
41111.4166666667,41111.4583333333,0
41111.4583333333,41111.5,0
41111.5,41111.5416666667,0
41111.5416666667,41111.5833333333,0
41111.5833333333,41111.625,0
41111.625,41111.6666666667,0.000254
41111.6666666667,41111.7083333333,0.001778
41111.7083333333,41111.75,0.001016
41111.7916666667,41111.8333333333,0
41111.8333333333,41111.875,0.000254
41111.875,41111.9166666667,0
41113.5416666667,41113.5833333333,0
41114.4583333333,41114.5,0
41116.9166666667,41116.9583333333,0
41118.75,41118.7916666667,0.000762
41118.7916666667,41118.8333333333,0.006096
41121.5833333333,41121.625,0.000762
41121.625,41121.6666666667,0
41121.7083333333,41121.75,0
41121.75,41121.7916666667,0
41121.7916666667,41121.8333333333,0
41122,41122.0416666667,0
41122.125,41122.1666666667,0
41126.7083333333,41126.75,0.000508
41126.75,41126.7916666667,0.000254
41126.875,41126.9166666667,0
41127.0833333333,41127.125,0
41127.125,41127.1666666667,0
41127.2083333333,41127.25,0
41127.25,41127.2916666667,0
41127.2916666667,41127.3333333333,0
41127.3333333333,41127.375,0.000508
41127.375,41127.4166666667,0
41128.625,41128.6666666667,0
41128.6666666667,41128.7083333333,0
41129.4583333333,41129.5,0
41131.1666666667,41131.2083333333,0
41131.2083333333,41131.25,0.006096
41131.25,41131.2916666667,0.000508
41131.2916666667,41131.3333333333,0.008128
41131.3333333333,41131.375,0.000254
41131.4583333333,41131.5,0
41131.875,41131.9166666667,0
41131.9166666667,41131.9583333333,0
41132.0833333333,41132.125,0.00127
41132.125,41132.1666666667,0.000508
41132.25,41132.2916666667,0
41132.7083333333,41132.75,0
41132.75,41132.7916666667,0
41132.7916666667,41132.8333333333,0.000254
41132.8333333333,41132.875,0.000508
41132.9166666667,41132.9583333333,0
41132.9583333333,41133,0
41134.7916666667,41134.8333333333,0
41135.2083333333,41135.25,0.001016
41135.25,41135.2916666667,0.004064
41135.6666666667,41135.7083333333,0
41135.7083333333,41135.75,0
41135.875,41135.9166666667,0
41138.8333333333,41138.875,0
41138.875,41138.9166666667,0
41138.9166666667,41138.9583333333,0.000254
41138.9583333333,41139,0
41139,41139.0416666667,0.000762
41139.0416666667,41139.0833333333,0.003302
41140.4583333333,41140.5,0.006604
41140.5,41140.5416666667,0.000508
41140.5416666667,41140.5833333333,0.000508
41140.5833333333,41140.625,0
41140.7916666667,41140.8333333333,0
41140.8333333333,41140.875,0.00127
41140.875,41140.9166666667,0.000254
41141.75,41141.7916666667,0
41142.75,41142.7916666667,0.014224
41142.7916666667,41142.8333333333,0.000762
41143.6666666667,41143.7083333333,0
41143.7083333333,41143.75,0.00889
41143.75,41143.7916666667,0
41146.1666666667,41146.2083333333,0
41146.5,41146.5416666667,0
41146.5416666667,41146.5833333333,0.000254
41146.5833333333,41146.625,0.001016
41146.625,41146.6666666667,0
41146.75,41146.7916666667,0
41146.7916666667,41146.8333333333,0.000254
41146.8333333333,41146.875,0
41147.1666666667,41147.2083333333,0
41147.5,41147.5416666667,0
41147.5416666667,41147.5833333333,0.000508
41147.5833333333,41147.625,0
41147.625,41147.6666666667,0.006096
41147.6666666667,41147.7083333333,0
41147.7083333333,41147.75,0
41147.7916666667,41147.8333333333,0.000508
41147.8333333333,41147.875,0
41149.2083333333,41149.25,0
41149.25,41149.2916666667,0.000762
41153,41153.0416666667,0
41153.8333333333,41153.875,0.030734
41153.875,41153.9166666667,0.010922
41154.5,41154.5416666667,0
41154.5416666667,41154.5833333333,0
41154.5833333333,41154.625,0
41154.625,41154.6666666667,0
41154.875,41154.9166666667,0
41154.9166666667,41154.9583333333,0.00127
41154.9583333333,41155,0
41155.25,41155.2916666667,0
41156,41156.0416666667,0
41156.0416666667,41156.0833333333,0
41157.4583333333,41157.5,0.000254
41157.5,41157.5416666667,0.000254
41158.2916666667,41158.3333333333,0
41158.3333333333,41158.375,0.002286
41158.375,41158.4166666667,0.002794
41158.4166666667,41158.4583333333,0.001016
41158.4583333333,41158.5,0
41160.5833333333,41160.625,0
41160.625,41160.6666666667,0.011176
41160.6666666667,41160.7083333333,0.000762
41160.7083333333,41160.75,0.000508
41160.75,41160.7916666667,0
41160.7916666667,41160.8333333333,0
41169.8333333333,41169.875,0
41169.875,41169.9166666667,0
41169.9166666667,41169.9583333333,0.000254
41169.9583333333,41170,0.003302
41170,41170.0416666667,0.00127
41170.0416666667,41170.0833333333,0
41170.0833333333,41170.125,0
41170.1666666667,41170.2083333333,0
41170.25,41170.2916666667,0
41170.3333333333,41170.375,0
41170.4166666667,41170.4583333333,0.000254
41170.4583333333,41170.5,0.000254
41170.5,41170.5416666667,0.000254
41170.5833333333,41170.625,0.019304
41170.625,41170.6666666667,0.00127
41170.6666666667,41170.7083333333,0.000254
41170.7083333333,41170.75,0.000762
41170.75,41170.7916666667,0
41170.9166666667,41170.9583333333,0
41170.9583333333,41171,0
41178.9166666667,41178.9583333333,0.00127
41179.8333333333,41179.875,0
41179.875,41179.9166666667,0.005588
41179.9166666667,41179.9583333333,0.002286
41179.9583333333,41180,0.004572
41180,41180.0416666667,0.003048
41180.0416666667,41180.0833333333,0.000762
41180.0833333333,41180.125,0.00127
41180.125,41180.1666666667,0.000762
41180.1666666667,41180.2083333333,0.000254
41180.625,41180.6666666667,0
41180.6666666667,41180.7083333333,0
41180.7083333333,41180.75,0
41180.75,41180.7916666667,0
41180.7916666667,41180.8333333333,0
41180.8333333333,41180.875,0
41180.9583333333,41181,0
41182.7916666667,41182.8333333333,0
41183,41183.0416666667,0
41183.6666666667,41183.7083333333,0
41183.7083333333,41183.75,0
41183.75,41183.7916666667,0
41183.7916666667,41183.8333333333,0
41183.8333333333,41183.875,0
41183.875,41183.9166666667,0
41183.9166666667,41183.9583333333,0
41184,41184.0416666667,0
41184.0416666667,41184.0833333333,0
41184.0833333333,41184.125,0
41184.25,41184.2916666667,0.002286
41184.2916666667,41184.3333333333,0.003302
41184.3333333333,41184.375,0.00254
41184.375,41184.4166666667,0.00254
41184.4166666667,41184.4583333333,0.000254
41184.4583333333,41184.5,0
41184.5,41184.5416666667,0
41184.5416666667,41184.5833333333,0
41184.5833333333,41184.625,0
41184.625,41184.6666666667,0
41184.6666666667,41184.7083333333,0
41184.7083333333,41184.75,0
41184.75,41184.7916666667,0
41184.7916666667,41184.8333333333,0
41184.8333333333,41184.875,0
41184.875,41184.9166666667,0
41185,41185.0416666667,0
41185.0416666667,41185.0833333333,0
41185.9583333333,41186,0
41186,41186.0416666667,0
41186.1666666667,41186.2083333333,0
41186.2083333333,41186.25,0.000254
41186.25,41186.2916666667,0
41186.3333333333,41186.375,0
41189.25,41189.2916666667,0
41189.2916666667,41189.3333333333,0.000254
41189.3333333333,41189.375,0.000762
41189.375,41189.4166666667,0
41189.5,41189.5416666667,0
41189.5833333333,41189.625,0
41189.625,41189.6666666667,0
41189.6666666667,41189.7083333333,0.00127
41189.7083333333,41189.75,0.000508
41189.75,41189.7916666667,0
41190.5833333333,41190.625,0
41190.625,41190.6666666667,0
41190.7916666667,41190.8333333333,0.000508
41190.8333333333,41190.875,0.000508
41190.875,41190.9166666667,0
41190.9166666667,41190.9583333333,0
41190.9583333333,41191,0
41191,41191.0416666667,0.000254
41191.0416666667,41191.0833333333,0.001016
41191.0833333333,41191.125,0.000508
41191.125,41191.1666666667,0.000254
41191.1666666667,41191.2083333333,0.000254
41192,41192.0416666667,0
41192.0416666667,41192.0833333333,0
41197.3333333333,41197.375,0
41197.375,41197.4166666667,0
41197.5,41197.5416666667,0.000508
41197.5416666667,41197.5833333333,0
41197.7083333333,41197.75,0.000508
41197.75,41197.7916666667,0.000508
41197.7916666667,41197.8333333333,0
41200.9583333333,41201,0
41201,41201.0416666667,0
41201.0416666667,41201.0833333333,0
41201.2083333333,41201.25,0
41201.25,41201.2916666667,0.001778
41201.2916666667,41201.3333333333,0
41201.6666666667,41201.7083333333,0
41201.7083333333,41201.75,0.003556
41201.75,41201.7916666667,0.000762
41209.9583333333,41210,0
41210.2083333333,41210.25,0
41210.25,41210.2916666667,0
41210.625,41210.6666666667,0
41210.6666666667,41210.7083333333,0
41210.7083333333,41210.75,0.000508
41210.75,41210.7916666667,0.000762
41210.7916666667,41210.8333333333,0.000508
41210.8333333333,41210.875,0.000508
41210.875,41210.9166666667,0.000508
41210.9166666667,41210.9583333333,0.000762
41210.9583333333,41211,0.000254
41211,41211.0416666667,0.000762
41211.0416666667,41211.0833333333,0.000762
41211.0833333333,41211.125,0.00127
41211.125,41211.1666666667,0.002286
41211.1666666667,41211.2083333333,0.00254
41211.2083333333,41211.25,0.00635
41211.25,41211.2916666667,0.004826
41211.2916666667,41211.3333333333,0.00635
41211.3333333333,41211.375,0.005334
41211.375,41211.4166666667,0.005842
41211.4166666667,41211.4583333333,0.005588
41211.4583333333,41211.5,0.002794
41211.5,41211.5416666667,0.004826
41211.5416666667,41211.5833333333,0.005588
41211.5833333333,41211.625,0.00381
41211.625,41211.6666666667,0.004064
41211.6666666667,41211.7083333333,0.00508
41211.7083333333,41211.75,0.006096
41211.75,41211.7916666667,0.006604
41211.7916666667,41211.8333333333,0.007366
41211.8333333333,41211.875,0.003302
41211.875,41211.9166666667,0.002286
41211.9166666667,41211.9583333333,0.00254
41211.9583333333,41212,0.001524
41212,41212.0416666667,0.003302
41212.0416666667,41212.0833333333,0.003302
41212.0833333333,41212.125,0.002032
41212.125,41212.1666666667,0.002794
41212.1666666667,41212.2083333333,0.001524
41212.2083333333,41212.25,0.001524
41212.25,41212.2916666667,0.002286
41212.2916666667,41212.3333333333,0.000508
41212.3333333333,41212.375,0.000762
41212.375,41212.4166666667,0.000508
41212.4166666667,41212.4583333333,0.000762
41212.4583333333,41212.5,0.000508
41212.5,41212.5416666667,0
41212.5416666667,41212.5833333333,0.000254
41212.5833333333,41212.625,0.000254
41212.625,41212.6666666667,0.000508
41212.6666666667,41212.7083333333,0.000254
41212.7083333333,41212.75,0.000254
41212.75,41212.7916666667,0
41212.7916666667,41212.8333333333,0
41213.25,41213.2916666667,0
41214,41214.0416666667,0
41214.3333333333,41214.375,0
41214.375,41214.4166666667,0
41214.4166666667,41214.4583333333,0
41214.4583333333,41214.5,0
41214.5,41214.5416666667,0
41214.5416666667,41214.5833333333,0
41214.5833333333,41214.625,0
41214.6666666667,41214.7083333333,0
41214.7083333333,41214.75,0
41220.2916666667,41220.3333333333,0
41220.6666666667,41220.7083333333,0
41220.875,41220.9166666667,0
41220.9166666667,41220.9583333333,0.000508
41220.9583333333,41221,0
41221,41221.0416666667,0.000254
41221.0416666667,41221.0833333333,0
41221.0833333333,41221.125,0
41225.875,41225.9166666667,0.000254
41225.9583333333,41226,0
41226,41226.0416666667,0.002032
41226.0416666667,41226.0833333333,0.004318
41226.0833333333,41226.125,0.000508
41226.125,41226.1666666667,0.000254
41226.2083333333,41226.25,0.001016
41226.25,41226.2916666667,0.000762
41226.2916666667,41226.3333333333,0.00127
41226.3333333333,41226.375,0.001524
41226.375,41226.4166666667,0.000762
41226.4166666667,41226.4583333333,0.000254
41240.0833333333,41240.125,0
41240.125,41240.1666666667,0
41240.1666666667,41240.2083333333,0
41240.25,41240.2916666667,0
41240.2916666667,41240.3333333333,0
41240.3333333333,41240.375,0.000254
41240.375,41240.4166666667,0
41240.4166666667,41240.4583333333,0.000762
41240.4583333333,41240.5,0.000254
41240.5,41240.5416666667,0
41240.5416666667,41240.5833333333,0.000254
41240.5833333333,41240.625,0
41240.625,41240.6666666667,0
41244,41244.0416666667,0
41245.6666666667,41245.7083333333,0
41245.7083333333,41245.75,0.000254
41245.75,41245.7916666667,0.000254
41245.9583333333,41246,0
41248.2083333333,41248.25,0
41248.25,41248.2916666667,0
41248.2916666667,41248.3333333333,0
41250.25,41250.2916666667,0.000254
41250.2916666667,41250.3333333333,0
41250.3333333333,41250.375,0.000254
41250.8333333333,41250.875,0.000762
41250.875,41250.9166666667,0
41250.9166666667,41250.9583333333,0
41252.2083333333,41252.25,0
41252.25,41252.2916666667,0.000254
41252.2916666667,41252.3333333333,0.001524
41252.3333333333,41252.375,0
41252.4583333333,41252.5,0
41252.5833333333,41252.625,0
41252.625,41252.6666666667,0
41252.6666666667,41252.7083333333,0
41252.7083333333,41252.75,0
41252.75,41252.7916666667,0
41252.7916666667,41252.8333333333,0.001778
41252.8333333333,41252.875,0
41252.875,41252.9166666667,0
41252.9166666667,41252.9583333333,0
41252.9583333333,41253,0
41253,41253.0416666667,0.000254
41253.4583333333,41253.5,0
41253.5,41253.5416666667,0
41253.5416666667,41253.5833333333,0
41254,41254.0416666667,0
41254.0833333333,41254.125,0.001778
41254.125,41254.1666666667,0
41254.1666666667,41254.2083333333,0
41254.2083333333,41254.25,0
41259,41259.0416666667,0.000254
41259.0416666667,41259.0833333333,0.000508
41259.0833333333,41259.125,0
41259.7083333333,41259.75,0.000508
41259.75,41259.7916666667,0.001016
41259.9583333333,41260,0
41260,41260.0416666667,0.000254
41260.0416666667,41260.0833333333,0
41260.0833333333,41260.125,0
41260.125,41260.1666666667,0
41260.1666666667,41260.2083333333,0.000254
41260.6666666667,41260.7083333333,0
41260.8333333333,41260.875,0
41260.875,41260.9166666667,0.000254
41260.9166666667,41260.9583333333,0.000508
41260.9583333333,41261,0.000508
41261.5,41261.5416666667,0
41261.5416666667,41261.5833333333,0
41263.6666666667,41263.7083333333,0
41263.75,41263.7916666667,0
41263.7916666667,41263.8333333333,0.001016
41263.8333333333,41263.875,0.00254
41263.875,41263.9166666667,0.004826
41263.9166666667,41263.9583333333,0.00254
41263.9583333333,41264,0.003302
41264,41264.0416666667,0.002286
41264.0416666667,41264.0833333333,0.001524
41264.0833333333,41264.125,0.00254
41264.125,41264.1666666667,0.000254
41264.25,41264.2916666667,0
41267.5,41267.5416666667,0
41267.5416666667,41267.5833333333,0.000254
41267.5833333333,41267.625,0.000762
41267.625,41267.6666666667,0.00127
41267.6666666667,41267.7083333333,0.000762
41267.7083333333,41267.75,0.000254
41267.75,41267.7916666667,0.000254
41267.7916666667,41267.8333333333,0
41267.8333333333,41267.875,0
41267.875,41267.9166666667,0
41267.9166666667,41267.9583333333,0
41267.9583333333,41268,0
41269.25,41269.2916666667,0
41269.2916666667,41269.3333333333,0.002032
41269.3333333333,41269.375,0.00127
41269.375,41269.4166666667,0.001524
41269.4166666667,41269.4583333333,0.002032
41269.4583333333,41269.5,0.003302
41269.5,41269.5416666667,0.004826
41269.5416666667,41269.5833333333,0.004064
41269.5833333333,41269.625,0.001016
41269.625,41269.6666666667,0.00508
41269.6666666667,41269.7083333333,0.00635
41269.7083333333,41269.75,0.001016
41269.75,41269.7916666667,0.000508
41269.7916666667,41269.8333333333,0.000762
41269.8333333333,41269.875,0.00127
41269.875,41269.9166666667,0.000508
41269.9166666667,41269.9583333333,0.000254
41269.9583333333,41270,0.000254
41270,41270.0416666667,0.000508
41272.375,41272.4166666667,0.001524
41272.4166666667,41272.4583333333,0.002032
41272.4583333333,41272.5,0.001016
41272.5,41272.5416666667,0
41272.5416666667,41272.5833333333,0
